"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"22/03/2024";"1600";"31,0";"31,9";"30,2";"74,0";"76,0";"66,0";"25,8";"26,2";"24,6";"1006,9";"1007,8";"1006,9";"1,3";"217,0";"4,1";"2730,90";""
"22/03/2024";"1700";"32,2";"33,1";"31,0";"59,0";"74,0";"56,0";"23,2";"26,0";"22,7";"1005,6";"1006,9";"1005,6";"2,3";"283,0";"5,4";"3147,90";""
"22/03/2024";"1800";"31,1";"32,3";"30,4";"72,0";"74,0";"59,0";"25,4";"25,6";"23,3";"1003,8";"1005,6";"1003,8";"0,5";"203,0";"5,4";"1089,80";""
"22/03/2024";"1900";"33,5";"33,6";"30,9";"55,0";"73,0";"52,0";"23,1";"26,1";"22,0";"1002,7";"1003,8";"1002,7";"1,8";"275,0";"4,9";"2526,30";""
"22/03/2024";"2000";"33,0";"33,6";"32,7";"53,0";"57,0";"52,0";"22,2";"23,6";"21,9";"1002,4";"1002,7";"1002,4";"1,7";"290,0";"5,0";"1793,40";""
"22/03/2024";"2100";"31,9";"33,2";"31,9";"59,0";"60,0";"53,0";"22,9";"23,5";"22,1";"1002,5";"1002,5";"1002,1";"1,9";"270,0";"5,1";"969,30";""
"22/03/2024";"2200";"29,9";"31,9";"29,9";"72,0";"72,0";"59,0";"24,3";"24,3";"22,5";"1003,2";"1003,2";"1002,5";"2,1";"282,0";"5,9";"182,30";""
"22/03/2024";"2300";"28,7";"29,9";"28,7";"79,0";"79,0";"72,0";"24,8";"24,8";"24,3";"1004,4";"1004,4";"1003,2";"1,7";"285,0";"5,9";"0,40";""
"23/03/2024";"0000";"28,0";"28,7";"28,0";"80,0";"81,0";"77,0";"24,3";"24,9";"23,9";"1005,6";"1005,6";"1004,4";"1,1";"299,0";"3,1";"";""
"23/03/2024";"0100";"27,5";"28,0";"27,5";"81,0";"81,0";"79,0";"24,0";"24,3";"23,9";"1006,3";"1006,3";"1005,6";"0,0";"273,0";"2,1";"";""
"23/03/2024";"0200";"27,3";"27,5";"27,3";"81,0";"82,0";"80,0";"23,9";"24,0";"23,7";"1006,6";"1006,6";"1006,3";"0,6";"292,0";"1,3";"";""
"23/03/2024";"0300";"27,0";"27,3";"27,0";"84,0";"84,0";"81,0";"24,1";"24,1";"23,9";"1006,1";"1006,8";"1006,1";"0,0";"255,0";"1,6";"";""
"23/03/2024";"0400";"26,9";"27,0";"26,8";"87,0";"87,0";"84,0";"24,5";"24,5";"24,0";"1005,7";"1006,1";"1005,7";"0,0";"295,0";"0,6";"";""
"23/03/2024";"0500";"26,8";"26,9";"26,7";"88,0";"89,0";"87,0";"24,7";"24,7";"24,5";"1004,9";"1005,7";"1004,9";"0,1";"248,0";"1,1";"";""
"23/03/2024";"0600";"26,5";"26,8";"26,5";"89,0";"89,0";"88,0";"24,6";"24,8";"24,5";"1004,8";"1005,0";"1004,8";"0,0";"279,0";"1,5";"";""
"23/03/2024";"0700";"26,4";"26,6";"26,4";"90,0";"90,0";"89,0";"24,6";"24,6";"24,6";"1004,6";"1004,8";"1004,6";"0,0";"289,0";"0,8";"";""
"23/03/2024";"0800";"26,1";"26,4";"26,1";"90,0";"90,0";"90,0";"24,5";"24,6";"24,5";"1004,6";"1004,7";"1004,6";"1,1";"281,0";"2,4";"";""
"23/03/2024";"0900";"25,7";"26,1";"25,6";"90,0";"91,0";"90,0";"23,9";"24,5";"23,9";"1004,1";"1004,6";"1004,1";"1,7";"289,0";"3,1";"";""
"23/03/2024";"1000";"25,3";"25,7";"25,3";"88,0";"90,0";"88,0";"23,3";"23,9";"23,2";"1004,7";"1004,7";"1004,1";"0,3";"219,0";"3,0";"1,30";""
"23/03/2024";"1100";"26,4";"26,4";"25,3";"87,0";"89,0";"87,0";"24,0";"24,0";"23,3";"1005,3";"1005,4";"1004,7";"1,0";"275,0";"2,2";"177,10";""
"23/03/2024";"1200";"29,0";"29,1";"26,4";"77,0";"87,0";"76,0";"24,6";"25,0";"24,0";"1005,8";"1005,8";"1005,3";"1,0";"255,0";"3,0";"988,60";""
"23/03/2024";"1300";"29,5";"29,9";"28,9";"76,0";"79,0";"75,0";"24,8";"25,6";"24,4";"1006,4";"1006,4";"1005,8";"1,6";"284,0";"5,1";"1331,60";""
"23/03/2024";"1400";"29,9";"31,1";"29,3";"73,0";"77,0";"71,0";"24,5";"26,0";"24,5";"1006,9";"1006,9";"1006,4";"1,5";"240,0";"5,1";"1962,80";""
"23/03/2024";"1500";"30,8";"32,0";"29,8";"71,0";"75,0";"66,0";"24,9";"25,9";"24,3";"1006,3";"1006,9";"1006,3";"1,6";"271,0";"4,4";"2743,40";""
"23/03/2024";"1600";"32,4";"32,7";"30,8";"62,0";"71,0";"61,0";"24,2";"25,5";"24,0";"1004,9";"1006,3";"1004,9";"1,5";"254,0";"5,3";"2872,40";""
"23/03/2024";"1700";"33,2";"33,6";"31,9";"60,0";"66,0";"58,0";"24,3";"25,3";"23,4";"1003,4";"1004,9";"1003,3";"2,6";"288,0";"5,9";"3352,80";""
"23/03/2024";"1800";"28,7";"33,5";"28,5";"83,0";"83,0";"57,0";"25,4";"25,4";"23,2";"1002,6";"1003,4";"1002,6";"1,5";"313,0";"5,4";"700,50";""
"23/03/2024";"1900";"29,0";"29,0";"28,2";"77,0";"82,0";"75,0";"24,7";"25,2";"23,7";"1001,8";"1002,6";"1001,8";"1,2";"301,0";"5,0";"783,80";""
"23/03/2024";"2000";"30,6";"31,2";"29,0";"74,0";"78,0";"70,0";"25,5";"25,6";"24,2";"1001,9";"1001,9";"1001,5";"1,3";"336,0";"2,9";"1184,30";""
"23/03/2024";"2100";"29,7";"30,6";"29,7";"74,0";"75,0";"70,0";"24,5";"25,3";"24,1";"1002,3";"1002,3";"1001,8";"1,5";"343,0";"3,2";"710,00";""
"23/03/2024";"2200";"28,7";"29,8";"28,7";"81,0";"81,0";"74,0";"25,1";"25,3";"24,5";"1003,2";"1003,3";"1002,3";"2,0";"341,0";"4,2";"73,90";""
"23/03/2024";"2300";"27,2";"28,7";"27,2";"84,0";"84,0";"81,0";"24,4";"25,4";"24,1";"1004,2";"1004,2";"1003,2";"1,7";"315,0";"6,4";"";""
"24/03/2024";"0000";"25,5";"27,3";"25,5";"91,0";"91,0";"84,0";"24,0";"24,4";"23,8";"1004,4";"1004,5";"1004,1";"2,1";"287,0";"5,2";"";""
"24/03/2024";"0100";"25,4";"25,6";"25,4";"92,0";"92,0";"91,0";"24,0";"24,2";"23,9";"1005,9";"1005,9";"1004,4";"0,3";"237,0";"3,9";"";""
"24/03/2024";"0200";"25,5";"26,0";"25,4";"92,0";"93,0";"92,0";"24,1";"24,7";"24,0";"1006,2";"1006,3";"1005,9";"0,9";"241,0";"3,8";"";""
"24/03/2024";"0300";"25,4";"25,6";"25,3";"92,0";"92,0";"91,0";"23,9";"24,2";"23,8";"1005,9";"1006,2";"1005,9";"0,3";"274,0";"3,9";"";""
"24/03/2024";"0400";"25,0";"25,4";"25,0";"93,0";"93,0";"92,0";"23,7";"23,9";"23,6";"1005,3";"1005,9";"1005,3";"0,1";"267,0";"1,9";"";""
"24/03/2024";"0500";"25,6";"25,6";"25,0";"93,0";"93,0";"93,0";"24,3";"24,4";"23,8";"1004,7";"1005,3";"1004,7";"0,2";"305,0";"2,3";"";""
"24/03/2024";"0600";"25,7";"25,7";"25,5";"93,0";"93,0";"92,0";"24,5";"24,5";"24,1";"1004,0";"1004,7";"1004,0";"0,2";"225,0";"2,1";"";""
"24/03/2024";"0700";"25,8";"25,8";"25,7";"92,0";"93,0";"92,0";"24,4";"24,5";"24,3";"1003,3";"1004,0";"1003,3";"0,4";"223,0";"3,1";"";""
"24/03/2024";"0800";"25,6";"25,8";"25,5";"92,0";"92,0";"92,0";"24,1";"24,4";"24,1";"1003,4";"1003,5";"1003,2";"0,1";"223,0";"2,5";"";""
"24/03/2024";"0900";"25,6";"25,8";"25,6";"92,0";"92,0";"92,0";"24,2";"24,3";"24,1";"1003,7";"1003,7";"1003,4";"0,1";"265,0";"1,3";"";""
"24/03/2024";"1000";"25,3";"25,6";"25,3";"93,0";"93,0";"92,0";"24,1";"24,3";"24,1";"1004,4";"1004,4";"1003,7";"0,4";"303,0";"2,2";"0,70";""
"24/03/2024";"1100";"25,7";"25,7";"25,3";"93,0";"93,0";"93,0";"24,5";"24,5";"24,0";"1005,2";"1005,2";"1004,4";"0,5";"305,0";"3,1";"131,60";""
"24/03/2024";"1200";"26,7";"26,7";"25,6";"89,0";"93,0";"88,0";"24,6";"24,8";"24,3";"1006,2";"1006,2";"1005,2";"2,2";"295,0";"5,9";"626,00";""
"24/03/2024";"1300";"27,1";"27,1";"26,5";"86,0";"89,0";"86,0";"24,5";"24,8";"24,2";"1006,9";"1006,9";"1006,2";"2,0";"301,0";"6,1";"794,60";""
"24/03/2024";"1400";"28,2";"28,4";"26,8";"78,0";"86,0";"77,0";"24,0";"24,8";"23,5";"1007,0";"1007,0";"1006,9";"2,1";"304,0";"5,4";"1254,80";""
"24/03/2024";"1500";"30,0";"30,4";"28,0";"69,0";"79,0";"68,0";"23,8";"24,7";"23,1";"1006,6";"1007,0";"1006,6";"2,6";"303,0";"6,4";"2700,70";""
"24/03/2024";"1600";"29,1";"30,9";"28,8";"75,0";"75,0";"64,0";"24,2";"24,5";"22,8";"1005,4";"1006,6";"1005,4";"1,8";"296,0";"5,9";"1614,20";""
"24/03/2024";"1700";"29,6";"29,7";"29,1";"73,0";"75,0";"71,0";"24,2";"24,4";"23,7";"1004,5";"1005,4";"1004,5";"1,4";"300,0";"4,2";"1195,10";""
"24/03/2024";"1800";"29,7";"30,3";"29,5";"69,0";"73,0";"67,0";"23,4";"24,6";"23,1";"1003,4";"1004,5";"1003,4";"2,1";"294,0";"4,9";"1395,30";""
"24/03/2024";"1900";"27,1";"29,7";"26,7";"84,0";"87,0";"69,0";"24,2";"25,0";"23,1";"1003,3";"1003,4";"1003,1";"1,3";"272,0";"5,9";"329,80";""
"24/03/2024";"2000";"23,5";"27,6";"23,3";"94,0";"94,0";"77,0";"22,5";"24,5";"21,5";"1004,2";"1004,2";"1003,3";"2,2";"293,0";"10,6";"68,80";""
"24/03/2024";"2100";"23,6";"23,7";"23,4";"93,0";"94,0";"93,0";"22,5";"22,6";"22,4";"1004,5";"1004,5";"1004,1";"2,8";"326,0";"6,1";"27,30";""
"24/03/2024";"2200";"23,4";"23,7";"23,3";"94,0";"94,0";"93,0";"22,3";"22,6";"22,2";"1005,2";"1005,2";"1004,5";"1,7";"290,0";"6,2";"11,70";""
"24/03/2024";"2300";"23,4";"23,5";"23,3";"91,0";"94,0";"91,0";"21,8";"22,4";"21,7";"1005,7";"1005,8";"1005,2";"2,2";"338,0";"6,9";"0,20";""
"25/03/2024";"0000";"23,2";"23,4";"23,1";"94,0";"94,0";"91,0";"22,1";"22,2";"21,8";"1006,4";"1006,4";"1005,7";"0,3";"288,0";"4,1";"";""
"25/03/2024";"0100";"23,3";"23,3";"23,2";"94,0";"94,0";"94,0";"22,3";"22,3";"22,1";"1006,7";"1006,7";"1006,4";"0,6";"299,0";"3,5";"";""
"25/03/2024";"0200";"23,3";"23,4";"23,3";"94,0";"94,0";"94,0";"22,4";"22,4";"22,3";"1007,0";"1007,0";"1006,7";"0,1";"273,0";"2,0";"";""
"25/03/2024";"0300";"23,5";"23,5";"23,2";"94,0";"94,0";"94,0";"22,4";"22,4";"22,2";"1007,0";"1007,0";"1006,8";"0,6";"302,0";"2,4";"";""
"25/03/2024";"0400";"23,4";"23,6";"23,4";"94,0";"94,0";"94,0";"22,4";"22,6";"22,3";"1006,3";"1007,1";"1006,3";"1,0";"295,0";"3,1";"";""
"25/03/2024";"0500";"23,3";"23,5";"23,3";"94,0";"94,0";"94,0";"22,4";"22,5";"22,3";"1005,1";"1006,3";"1005,1";"0,0";"291,0";"1,6";"";""
"25/03/2024";"0600";"23,4";"23,5";"23,3";"94,0";"94,0";"94,0";"22,4";"22,5";"22,3";"1004,4";"1005,1";"1004,4";"0,0";"315,0";"1,1";"";""
"25/03/2024";"0700";"23,4";"23,5";"23,2";"94,0";"94,0";"94,0";"22,4";"22,5";"22,2";"1003,5";"1004,4";"1003,5";"0,0";"324,0";"0,7";"";""
"25/03/2024";"0800";"23,5";"23,5";"23,3";"94,0";"94,0";"94,0";"22,5";"22,5";"22,2";"1003,4";"1003,5";"1003,3";"0,0";"344,0";"1,0";"0,10";""
"25/03/2024";"0900";"23,6";"23,7";"23,5";"93,0";"94,0";"92,0";"22,3";"22,5";"22,1";"1003,7";"1003,7";"1003,4";"0,0";"332,0";"2,2";"0,50";""
"25/03/2024";"1000";"23,7";"23,9";"23,6";"93,0";"93,0";"93,0";"22,5";"22,7";"22,4";"1004,3";"1004,3";"1003,7";"0,0";"289,0";"0,8";"0,60";""
"25/03/2024";"1100";"24,1";"24,1";"23,6";"93,0";"94,0";"93,0";"23,0";"23,0";"22,5";"1005,5";"1005,5";"1004,3";"0,0";"287,0";"0,4";"89,90";""
"25/03/2024";"1200";"25,1";"25,1";"24,1";"90,0";"93,0";"90,0";"23,3";"23,5";"23,0";"1006,2";"1006,2";"1005,5";"0,3";"253,0";"2,3";"364,10";""
"25/03/2024";"1300";"26,2";"26,2";"25,0";"86,0";"90,0";"86,0";"23,7";"23,7";"23,0";"1007,0";"1007,0";"1006,2";"0,2";"259,0";"2,5";"771,90";""
"25/03/2024";"1400";"26,1";"26,8";"25,8";"83,0";"86,0";"81,0";"23,1";"23,6";"22,9";"1007,2";"1007,2";"1007,0";"1,0";"268,0";"3,4";"1052,40";""
"25/03/2024";"1500";"26,5";"26,6";"26,1";"81,0";"83,0";"79,0";"22,9";"23,4";"22,4";"1006,8";"1007,2";"1006,8";"0,7";"271,0";"2,7";"914,40";""
"25/03/2024";"1600";"27,0";"27,0";"26,3";"78,0";"81,0";"77,0";"22,8";"23,2";"22,3";"1006,4";"1006,8";"1006,4";"1,0";"238,0";"2,2";"1096,30";""
"25/03/2024";"1700";"27,2";"27,6";"26,7";"78,0";"80,0";"76,0";"23,1";"23,3";"22,4";"1005,6";"1006,4";"1005,6";"1,0";"195,0";"2,2";"1040,70";""
"25/03/2024";"1800";"28,1";"28,1";"27,0";"74,0";"79,0";"71,0";"23,1";"23,2";"21,9";"1005,1";"1005,8";"1005,1";"0,7";"224,0";"2,5";"1282,40";""
"25/03/2024";"1900";"28,0";"28,6";"27,5";"74,0";"74,0";"69,0";"22,8";"22,9";"21,6";"1004,5";"1005,1";"1004,5";"0,0";"238,0";"1,8";"926,20";""
"25/03/2024";"2000";"27,5";"28,0";"27,3";"78,0";"81,0";"73,0";"23,2";"23,9";"22,7";"1003,5";"1004,5";"1003,5";"1,3";"274,0";"2,9";"508,00";""
"25/03/2024";"2100";"27,1";"27,7";"27,1";"80,0";"80,0";"77,0";"23,3";"23,6";"23,1";"1003,1";"1003,5";"1003,1";"0,9";"276,0";"2,9";"374,50";""
"25/03/2024";"2200";"26,4";"27,1";"26,4";"83,0";"83,0";"80,0";"23,2";"23,4";"23,1";"1003,3";"1003,3";"1002,9";"0,0";"267,0";"2,6";"120,40";""
"25/03/2024";"2300";"25,7";"26,4";"25,7";"87,0";"87,0";"83,0";"23,4";"23,6";"23,2";"1003,7";"1003,7";"1003,3";"0,0";"284,0";"0,0";"0,70";""
"26/03/2024";"0000";"25,3";"25,7";"25,2";"88,0";"89,0";"87,0";"23,2";"23,4";"23,2";"1004,6";"1004,6";"1003,7";"0,6";"300,0";"1,3";"";""
"26/03/2024";"0100";"25,3";"25,4";"25,2";"89,0";"91,0";"88,0";"23,4";"23,7";"23,1";"1005,7";"1005,7";"1004,6";"1,0";"297,0";"1,8";"";""
"26/03/2024";"0200";"25,4";"25,6";"25,3";"89,0";"89,0";"87,0";"23,4";"23,5";"23,2";"1005,9";"1005,9";"1005,7";"0,0";"319,0";"1,4";"";""
"26/03/2024";"0300";"25,2";"25,4";"25,2";"90,0";"90,0";"88,0";"23,5";"23,5";"23,3";"1005,7";"1005,9";"1005,7";"0,0";"303,0";"1,0";"";""
"26/03/2024";"0400";"25,3";"25,3";"25,2";"91,0";"91,0";"90,0";"23,6";"23,7";"23,5";"1005,2";"1005,7";"1005,1";"0,0";"311,0";"0,6";"";""
"26/03/2024";"0500";"25,3";"25,3";"25,2";"91,0";"91,0";"91,0";"23,7";"23,7";"23,6";"1004,5";"1005,2";"1004,5";"0,0";"293,0";"0,0";"";""
"26/03/2024";"0600";"25,3";"25,4";"25,2";"91,0";"91,0";"90,0";"23,7";"23,7";"23,6";"1003,8";"1004,5";"1003,8";"0,7";"287,0";"2,1";"";""
"26/03/2024";"0700";"25,2";"25,3";"25,2";"91,0";"91,0";"90,0";"23,6";"23,7";"23,6";"1003,1";"1003,8";"1003,1";"0,3";"284,0";"1,9";"";""
"26/03/2024";"0800";"25,0";"25,2";"25,0";"92,0";"92,0";"91,0";"23,6";"23,7";"23,6";"1003,4";"1003,4";"1003,0";"1,0";"285,0";"1,8";"";""
"26/03/2024";"0900";"25,1";"25,1";"25,0";"92,0";"92,0";"92,0";"23,8";"23,8";"23,6";"1004,2";"1004,2";"1003,4";"0,1";"252,0";"2,2";"";""
"26/03/2024";"1000";"25,0";"25,1";"25,0";"92,0";"92,0";"92,0";"23,7";"23,8";"23,6";"1004,7";"1004,7";"1004,2";"0,3";"269,0";"1,7";"0,60";""
"26/03/2024";"1100";"25,7";"25,7";"25,0";"91,0";"92,0";"91,0";"24,2";"24,2";"23,6";"1005,4";"1005,4";"1004,7";"0,7";"268,0";"2,3";"176,30";""
"26/03/2024";"1200";"26,9";"26,9";"25,8";"87,0";"91,0";"87,0";"24,6";"25,0";"24,1";"1006,5";"1006,5";"1005,4";"1,3";"261,0";"3,5";"638,50";""
"26/03/2024";"1300";"29,1";"29,5";"26,9";"77,0";"87,0";"75,0";"24,6";"25,2";"23,9";"1007,2";"1007,2";"1006,5";"0,7";"264,0";"3,8";"1404,20";""
"26/03/2024";"1400";"29,5";"30,1";"28,5";"71,0";"78,0";"70,0";"23,7";"24,5";"23,5";"1007,1";"1007,4";"1007,1";"1,6";"284,0";"4,4";"1925,50";""
"26/03/2024";"1500";"30,5";"30,7";"29,5";"64,0";"72,0";"61,0";"22,8";"24,5";"22,1";"1006,7";"1007,1";"1006,7";"1,5";"264,0";"5,1";"2733,70";""
"26/03/2024";"1600";"31,4";"31,9";"30,5";"61,0";"69,0";"57,0";"22,8";"25,4";"21,8";"1005,8";"1006,7";"1005,8";"1,4";"256,0";"4,6";"3011,80";""
"26/03/2024";"1700";"32,2";"32,4";"31,1";"60,0";"66,0";"56,0";"23,4";"24,0";"21,9";"1004,7";"1005,8";"1004,7";"1,6";"247,0";"5,2";"3090,30";""
"26/03/2024";"1800";"33,1";"33,1";"31,4";"56,0";"64,0";"55,0";"23,3";"24,1";"22,3";"1003,4";"1004,8";"1003,4";"1,7";"281,0";"5,5";"2725,70";""
"26/03/2024";"1900";"32,9";"33,4";"31,9";"58,0";"63,0";"53,0";"23,7";"24,3";"22,0";"1002,3";"1003,4";"1002,3";"1,4";"268,0";"5,5";"2450,20";""
"26/03/2024";"2000";"32,6";"33,2";"32,0";"59,0";"61,0";"55,0";"23,7";"24,5";"22,2";"1001,6";"1002,3";"1001,5";"1,7";"262,0";"4,7";"1721,50";""
"26/03/2024";"2100";"31,1";"32,8";"30,9";"68,0";"69,0";"58,0";"24,6";"24,9";"23,4";"1001,2";"1001,6";"1001,2";"0,5";"204,0";"3,8";"827,20";""
"26/03/2024";"2200";"29,9";"31,1";"29,9";"72,0";"74,0";"68,0";"24,2";"25,1";"24,2";"1001,2";"1001,2";"1001,1";"0,3";"286,0";"1,6";"103,90";""
"26/03/2024";"2300";"28,8";"29,9";"28,7";"77,0";"78,0";"71,0";"24,3";"24,4";"24,0";"1001,6";"1001,6";"1001,2";"0,9";"288,0";"1,8";"0,40";""
"27/03/2024";"0000";"28,0";"28,9";"28,0";"83,0";"83,0";"76,0";"24,9";"24,9";"24,1";"1002,3";"1002,3";"1001,6";"1,0";"301,0";"2,0";"";""
"27/03/2024";"0100";"27,8";"28,1";"27,8";"86,0";"86,0";"83,0";"25,2";"25,2";"24,9";"1003,1";"1003,1";"1002,3";"1,1";"298,0";"1,9";"";""
"27/03/2024";"0200";"27,9";"28,1";"27,8";"84,0";"86,0";"83,0";"24,9";"25,2";"24,8";"1003,6";"1003,6";"1003,1";"0,9";"288,0";"2,5";"";""
"27/03/2024";"0300";"27,7";"27,9";"27,7";"80,0";"84,0";"80,0";"23,9";"24,9";"23,9";"1004,0";"1004,0";"1003,6";"1,2";"284,0";"2,7";"";""
"27/03/2024";"0400";"27,7";"27,9";"27,6";"77,0";"80,0";"76,0";"23,3";"23,9";"23,3";"1003,7";"1004,1";"1003,7";"1,6";"283,0";"3,6";"";""
"27/03/2024";"0500";"27,5";"27,8";"27,5";"81,0";"81,0";"77,0";"23,9";"23,9";"23,3";"1003,2";"1003,7";"1003,2";"1,0";"276,0";"3,4";"";""
"27/03/2024";"0600";"27,0";"27,5";"26,9";"84,0";"84,0";"81,0";"24,0";"24,0";"23,8";"1002,9";"1003,2";"1002,9";"1,5";"275,0";"2,8";"";""
"27/03/2024";"0700";"26,7";"27,0";"26,6";"85,0";"85,0";"84,0";"23,9";"24,1";"23,9";"1002,9";"1002,9";"1002,6";"0,7";"280,0";"3,1";"";""
"27/03/2024";"0800";"26,4";"26,7";"26,4";"85,0";"85,0";"83,0";"23,7";"23,9";"23,6";"1003,0";"1003,1";"1002,8";"0,2";"292,0";"2,8";"";""
"27/03/2024";"0900";"26,2";"26,5";"26,2";"86,0";"86,0";"85,0";"23,6";"23,7";"23,6";"1003,2";"1003,2";"1003,0";"0,9";"273,0";"2,5";"";""
"27/03/2024";"1000";"26,1";"26,2";"25,9";"88,0";"88,0";"86,0";"23,9";"23,9";"23,6";"1003,4";"1003,5";"1003,2";"1,3";"273,0";"3,8";"1,10";""
"27/03/2024";"1100";"26,7";"26,7";"26,1";"87,0";"88,0";"87,0";"24,5";"24,5";"23,9";"1004,6";"1004,6";"1003,4";"0,5";"266,0";"3,8";"156,30";""
"27/03/2024";"1200";"28,4";"28,4";"26,7";"82,0";"88,0";"82,0";"24,9";"25,0";"24,5";"1005,5";"1005,6";"1004,6";"0,8";"268,0";"3,2";"651,00";""
"27/03/2024";"1300";"29,3";"29,4";"28,3";"76,0";"82,0";"76,0";"24,6";"25,0";"24,2";"1005,7";"1005,9";"1005,5";"2,0";"264,0";"5,8";"1204,80";""
"27/03/2024";"1400";"29,4";"29,6";"28,8";"75,0";"77,0";"75,0";"24,5";"24,8";"24,1";"1005,7";"1005,7";"1005,5";"3,4";"279,0";"8,9";"1528,10";""
"27/03/2024";"1500";"30,7";"31,0";"29,4";"69,0";"76,0";"68,0";"24,4";"25,2";"24,0";"1005,5";"1006,0";"1005,5";"2,5";"280,0";"8,0";"2111,60";""
"27/03/2024";"1600";"32,1";"32,7";"30,7";"61,0";"70,0";"61,0";"23,8";"25,4";"23,8";"1004,4";"1005,6";"1004,4";"2,5";"274,0";"6,7";"3000,00";""
"27/03/2024";"1700";"32,2";"32,9";"31,5";"63,0";"66,0";"60,0";"24,2";"25,4";"23,4";"1003,5";"1004,4";"1003,5";"3,1";"277,0";"6,0";"2803,60";""
"27/03/2024";"1800";"33,2";"33,2";"32,2";"63,0";"66,0";"60,0";"25,1";"25,6";"24,1";"1002,9";"1003,5";"1002,9";"1,5";"268,0";"6,0";"2707,30";""
"27/03/2024";"1900";"32,3";"33,2";"32,2";"63,0";"65,0";"61,0";"24,3";"25,3";"24,0";"1002,4";"1003,0";"1002,4";"1,0";"210,0";"3,5";"1837,10";""
"27/03/2024";"2000";"33,0";"33,4";"32,1";"64,0";"66,0";"61,0";"25,3";"25,5";"24,3";"1002,0";"1002,4";"1001,9";"0,8";"262,0";"3,4";"1302,40";""
"27/03/2024";"2100";"32,1";"33,0";"31,9";"63,0";"66,0";"62,0";"24,2";"25,3";"24,2";"1001,7";"1002,0";"1001,6";"0,4";"269,0";"3,0";"672,70";""
"27/03/2024";"2200";"30,1";"32,1";"30,1";"73,0";"73,0";"63,0";"24,8";"24,8";"24,1";"1002,0";"1002,0";"1001,6";"0,0";"268,0";"2,5";"158,30";""
"27/03/2024";"2300";"29,1";"30,1";"29,0";"78,0";"78,0";"73,0";"24,9";"24,9";"24,6";"1002,7";"1002,7";"1002,0";"0,0";"208,0";"0,8";"";""
"28/03/2024";"0000";"28,6";"29,1";"28,6";"81,0";"81,0";"78,0";"25,0";"25,1";"24,8";"1003,4";"1003,4";"1002,7";"0,0";"276,0";"0,4";"";""
"28/03/2024";"0100";"28,5";"28,6";"28,3";"84,0";"84,0";"81,0";"25,6";"25,6";"24,9";"1004,8";"1004,8";"1003,4";"0,0";"230,0";"0,0";"";""
"28/03/2024";"0200";"28,4";"28,7";"28,4";"87,0";"87,0";"84,0";"26,0";"26,3";"25,5";"1006,2";"1006,2";"1004,8";"0,0";"252,0";"0,9";"";""
"28/03/2024";"0300";"28,9";"29,0";"28,3";"88,0";"89,0";"87,0";"26,8";"26,9";"26,0";"1006,4";"1006,7";"1006,3";"0,0";"241,0";"0,9";"";""
"28/03/2024";"0400";"28,9";"28,9";"28,5";"86,0";"88,0";"86,0";"26,3";"26,8";"26,3";"1005,9";"1006,4";"1005,9";"0,7";"288,0";"1,7";"";""
"28/03/2024";"0500";"25,4";"28,9";"25,4";"86,0";"86,0";"83,0";"22,9";"26,2";"22,9";"1006,3";"1006,3";"1005,8";"4,8";"271,0";"12,4";"0,70";""
"28/03/2024";"0600";"23,3";"25,4";"23,3";"93,0";"93,0";"86,0";"22,0";"23,3";"22,0";"1006,1";"1006,7";"1005,8";"4,5";"324,0";"12,4";"1,70";""
"28/03/2024";"0700";"22,8";"23,2";"22,8";"93,0";"93,0";"92,0";"21,6";"22,0";"21,5";"1006,7";"1007,1";"1006,1";"1,9";"313,0";"9,9";"0,40";""
"28/03/2024";"0800";"23,3";"23,3";"22,9";"90,0";"93,0";"90,0";"21,6";"21,9";"21,6";"1006,0";"1006,7";"1006,0";"1,9";"274,0";"5,0";"0,20";""
"28/03/2024";"0900";"23,5";"23,8";"23,3";"92,0";"92,0";"89,0";"22,1";"22,1";"21,5";"1006,1";"1006,2";"1006,0";"0,1";"248,0";"3,9";"0,10";""
"28/03/2024";"1000";"23,5";"23,7";"23,3";"92,0";"93,0";"91,0";"22,1";"22,3";"21,8";"1007,3";"1007,3";"1006,1";"0,6";"278,0";"2,1";"";""
"28/03/2024";"1100";"23,5";"24,0";"23,3";"92,0";"93,0";"91,0";"22,2";"22,6";"22,0";"1007,8";"1007,8";"1007,3";"0,7";"313,0";"2,2";"22,50";""
"28/03/2024";"1200";"23,2";"23,5";"23,2";"93,0";"94,0";"92,0";"22,1";"22,3";"22,0";"1008,2";"1008,3";"1007,7";"1,2";"303,0";"2,8";"140,70";""
"28/03/2024";"1300";"24,1";"24,1";"23,2";"93,0";"94,0";"93,0";"22,9";"22,9";"22,2";"1009,4";"1009,4";"1008,2";"1,9";"289,0";"3,3";"307,50";""
"28/03/2024";"1400";"24,7";"24,7";"24,0";"92,0";"93,0";"92,0";"23,3";"23,5";"22,8";"1009,9";"1010,0";"1009,4";"2,0";"296,0";"3,7";"568,50";""
