"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/01/2023";"2100";"26,9";"27,2";"26,8";"75,0";"76,0";"73,0";"22,2";"22,3";"21,9";"1004,1";"1004,6";"1004,1";"1,0";"250,0";"3,2";"575,10";""
"06/01/2023";"2200";"26,3";"26,9";"26,2";"80,0";"80,0";"75,0";"22,6";"22,7";"22,0";"1004,3";"1004,3";"1004,0";"1,0";"231,0";"2,5";"145,20";""
"06/01/2023";"2300";"25,3";"26,3";"25,3";"86,0";"86,0";"80,0";"22,7";"22,8";"22,5";"1004,3";"1004,3";"1004,1";"0,0";"257,0";"2,8";"4,20";""
"07/01/2023";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/01/2023";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/01/2023";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/01/2023";"0300";"24,8";"25,2";"24,8";"90,0";"90,0";"89,0";"23,1";"23,3";"23,1";"1007,6";"1007,6";"1007,1";"0,0";"318,0";"0,8";"";""
"07/01/2023";"0400";"25,0";"25,2";"24,7";"87,0";"90,0";"87,0";"22,8";"23,2";"22,8";"1007,4";"1007,6";"1007,4";"0,7";"284,0";"2,0";"";""
"07/01/2023";"0500";"24,5";"25,0";"24,5";"88,0";"89,0";"87,0";"22,5";"22,8";"22,5";"1007,2";"1007,4";"1007,2";"0,6";"307,0";"2,1";"";""
"07/01/2023";"0600";"24,8";"24,9";"24,4";"89,0";"89,0";"87,0";"22,9";"22,9";"22,5";"1007,2";"1007,3";"1007,1";"0,8";"312,0";"3,2";"";""
"07/01/2023";"0700";"24,8";"24,8";"24,6";"91,0";"91,0";"89,0";"23,2";"23,2";"22,8";"1006,7";"1007,2";"1006,7";"1,6";"275,0";"3,2";"";""
"07/01/2023";"0800";"25,3";"25,5";"24,8";"90,0";"91,0";"90,0";"23,6";"24,0";"23,2";"1006,9";"1006,9";"1006,7";"2,1";"227,0";"4,5";"";""
"07/01/2023";"0900";"25,0";"25,3";"25,0";"91,0";"91,0";"90,0";"23,4";"23,7";"23,4";"1007,2";"1007,2";"1006,9";"1,6";"223,0";"4,0";"";""
"07/01/2023";"1000";"24,9";"25,0";"24,9";"91,0";"91,0";"91,0";"23,3";"23,4";"23,2";"1008,0";"1008,0";"1007,2";"2,2";"225,0";"3,7";"3,30";""
"07/01/2023";"1100";"25,2";"25,2";"24,9";"88,0";"91,0";"88,0";"23,2";"23,3";"23,1";"1008,5";"1008,5";"1008,0";"2,5";"232,0";"4,7";"121,40";""
"07/01/2023";"1200";"25,4";"25,5";"25,2";"89,0";"89,0";"88,0";"23,4";"23,5";"23,1";"1009,1";"1009,1";"1008,5";"2,1";"231,0";"4,3";"333,70";""
"07/01/2023";"1300";"26,9";"27,0";"25,4";"82,0";"89,0";"81,0";"23,5";"23,8";"23,4";"1009,3";"1009,4";"1009,1";"1,9";"235,0";"4,2";"905,20";""
"07/01/2023";"1400";"28,2";"28,4";"26,6";"78,0";"83,0";"77,0";"24,0";"24,4";"23,1";"1009,4";"1009,5";"1009,3";"1,7";"233,0";"4,3";"1520,60";""
"07/01/2023";"1500";"28,7";"29,6";"27,9";"74,0";"78,0";"71,0";"23,6";"24,6";"23,2";"1009,1";"1009,5";"1009,1";"1,4";"248,0";"3,7";"2566,20";""
"07/01/2023";"1600";"29,5";"29,8";"28,6";"71,0";"75,0";"69,0";"23,6";"24,2";"23,0";"1008,5";"1009,1";"1008,5";"1,8";"231,0";"4,1";"2534,60";""
"07/01/2023";"1700";"30,3";"30,8";"29,5";"66,0";"71,0";"65,0";"23,3";"24,2";"23,0";"1007,3";"1008,5";"1007,3";"1,7";"234,0";"3,4";"2724,20";""
"07/01/2023";"1800";"30,4";"31,0";"29,7";"64,0";"69,0";"63,0";"22,9";"24,2";"22,6";"1006,0";"1007,3";"1006,0";"1,6";"231,0";"3,5";"2618,90";""
"07/01/2023";"1900";"31,1";"31,9";"30,4";"60,0";"68,0";"56,0";"22,3";"24,2";"21,5";"1004,5";"1006,0";"1004,5";"1,1";"212,0";"2,7";"2414,70";""
"07/01/2023";"2000";"29,8";"31,8";"29,8";"69,0";"71,0";"57,0";"23,5";"24,0";"21,9";"1003,9";"1004,5";"1003,6";"0,4";"253,0";"2,9";"1409,10";""
"07/01/2023";"2100";"28,0";"29,8";"27,6";"74,0";"76,0";"69,0";"22,8";"23,7";"22,2";"1004,3";"1004,5";"1003,9";"0,9";"199,0";"5,3";"475,20";""
"07/01/2023";"2200";"27,4";"28,3";"27,4";"78,0";"78,0";"73,0";"23,2";"23,4";"22,5";"1004,8";"1004,9";"1004,3";"0,1";"237,0";"1,8";"247,50";""
"07/01/2023";"2300";"26,6";"27,4";"26,5";"76,0";"80,0";"74,0";"21,9";"23,7";"21,7";"1005,8";"1005,8";"1004,8";"0,5";"238,0";"4,7";"1,20";""
"08/01/2023";"0000";"26,5";"26,8";"26,5";"81,0";"82,0";"76,0";"23,0";"23,1";"21,9";"1006,8";"1006,8";"1005,7";"0,0";"215,0";"1,9";"";""
"08/01/2023";"0100";"26,6";"26,6";"25,9";"82,0";"83,0";"81,0";"23,2";"23,2";"22,6";"1008,2";"1008,2";"1006,8";"0,3";"220,0";"1,3";"";""
"08/01/2023";"0200";"26,4";"26,7";"26,1";"80,0";"82,0";"79,0";"22,7";"23,2";"22,4";"1008,6";"1008,6";"1008,2";"0,6";"226,0";"2,0";"";""
"08/01/2023";"0300";"25,9";"26,4";"25,8";"84,0";"84,0";"80,0";"23,0";"23,0";"22,7";"1008,2";"1008,6";"1008,2";"0,4";"202,0";"2,1";"";""
"08/01/2023";"0400";"25,3";"26,0";"25,3";"87,0";"87,0";"84,0";"23,1";"23,1";"23,0";"1008,0";"1008,2";"1008,0";"0,3";"288,0";"1,7";"";""
"08/01/2023";"0500";"25,7";"25,8";"25,3";"85,0";"88,0";"85,0";"23,0";"23,3";"23,0";"1007,5";"1008,0";"1007,5";"0,5";"219,0";"1,4";"";""
"08/01/2023";"0600";"25,3";"25,9";"25,3";"88,0";"88,0";"85,0";"23,2";"23,5";"23,0";"1006,9";"1007,5";"1006,9";"1,4";"233,0";"2,6";"";""
"08/01/2023";"0700";"25,0";"25,3";"25,0";"89,0";"90,0";"88,0";"23,1";"23,3";"23,1";"1006,8";"1006,9";"1006,7";"0,7";"251,0";"2,5";"";""
"08/01/2023";"0800";"24,5";"25,1";"24,5";"91,0";"91,0";"89,0";"23,0";"23,3";"23,0";"1006,6";"1006,8";"1006,6";"0,6";"336,0";"1,7";"";""
"08/01/2023";"0900";"24,6";"24,7";"24,4";"91,0";"92,0";"91,0";"23,1";"23,2";"23,0";"1006,8";"1006,8";"1006,5";"0,1";"326,0";"1,4";"";""
"08/01/2023";"1000";"24,4";"24,6";"24,3";"92,0";"93,0";"91,0";"23,1";"23,2";"23,1";"1007,4";"1007,4";"1006,8";"0,4";"334,0";"1,2";"2,10";""
"08/01/2023";"1100";"25,0";"25,0";"24,4";"92,0";"92,0";"92,0";"23,5";"23,5";"23,1";"1008,4";"1008,4";"1007,4";"0,0";"291,0";"1,3";"146,00";""
"08/01/2023";"1200";"26,3";"26,4";"24,9";"83,0";"92,0";"83,0";"23,2";"23,8";"22,9";"1009,1";"1009,1";"1008,4";"0,0";"245,0";"1,0";"431,60";""
"08/01/2023";"1300";"26,1";"26,9";"25,9";"85,0";"85,0";"81,0";"23,4";"23,7";"22,8";"1010,0";"1010,0";"1009,1";"0,4";"271,0";"1,7";"538,50";""
"08/01/2023";"1400";"26,8";"26,9";"26,1";"83,0";"85,0";"81,0";"23,7";"23,7";"23,0";"1010,1";"1010,2";"1010,0";"1,2";"260,0";"2,4";"735,90";""
"08/01/2023";"1500";"27,1";"27,4";"26,5";"79,0";"83,0";"78,0";"23,1";"23,7";"22,8";"1009,7";"1010,1";"1009,7";"1,3";"212,0";"2,4";"1310,70";""
"08/01/2023";"1600";"28,6";"28,6";"26,8";"74,0";"80,0";"73,0";"23,6";"23,9";"22,8";"1009,1";"1009,7";"1009,1";"1,4";"223,0";"2,9";"1930,20";""
"08/01/2023";"1700";"29,2";"29,7";"28,0";"70,0";"75,0";"69,0";"23,2";"24,1";"22,5";"1007,6";"1009,1";"1007,6";"1,6";"208,0";"3,0";"3104,00";""
"08/01/2023";"1800";"29,1";"30,3";"28,9";"70,0";"74,0";"65,0";"23,1";"24,6";"22,5";"1006,2";"1007,6";"1006,2";"1,1";"193,0";"3,1";"2358,20";""
"08/01/2023";"1900";"28,5";"29,2";"28,5";"78,0";"78,0";"70,0";"24,3";"24,5";"22,9";"1004,7";"1006,2";"1004,7";"0,2";"215,0";"1,8";"466,30";""
"08/01/2023";"2000";"27,6";"28,7";"27,5";"77,0";"78,0";"74,0";"23,2";"24,3";"22,8";"1004,0";"1004,7";"1003,8";"1,1";"294,0";"4,4";"270,60";""
"08/01/2023";"2100";"27,0";"28,0";"27,0";"79,0";"79,0";"74,0";"23,0";"23,3";"22,7";"1003,9";"1004,1";"1003,8";"1,5";"287,0";"2,5";"419,10";""
"08/01/2023";"2200";"26,6";"27,1";"26,6";"78,0";"80,0";"75,0";"22,3";"23,2";"22,0";"1004,7";"1004,9";"1003,9";"0,6";"321,0";"2,6";"140,60";""
"08/01/2023";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/01/2023";"0000";"25,8";"26,1";"25,7";"84,0";"85,0";"81,0";"23,0";"23,1";"22,4";"1005,9";"1005,9";"1005,0";"0,7";"239,0";"1,8";"";""
"09/01/2023";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/01/2023";"0200";"25,6";"26,1";"25,5";"83,0";"88,0";"82,0";"22,6";"23,7";"22,5";"1007,4";"1007,4";"1006,8";"0,7";"228,0";"2,8";"";""
"09/01/2023";"0300";"25,7";"25,7";"25,4";"82,0";"85,0";"82,0";"22,3";"22,8";"22,3";"1007,3";"1007,6";"1007,3";"0,5";"236,0";"2,0";"";""
"09/01/2023";"0400";"25,6";"25,8";"25,4";"83,0";"83,0";"80,0";"22,5";"22,5";"22,0";"1006,9";"1007,3";"1006,9";"0,2";"246,0";"2,3";"";""
"09/01/2023";"0500";"25,5";"25,7";"25,2";"82,0";"86,0";"81,0";"22,2";"22,7";"22,1";"1006,3";"1006,9";"1006,3";"0,4";"202,0";"1,3";"";""
"09/01/2023";"0600";"25,4";"25,6";"25,3";"86,0";"86,0";"82,0";"22,9";"22,9";"22,0";"1005,6";"1006,3";"1005,6";"0,1";"225,0";"1,7";"";""
"09/01/2023";"0700";"25,5";"25,5";"25,2";"87,0";"87,0";"85,0";"23,2";"23,2";"22,7";"1005,4";"1005,6";"1005,4";"0,4";"229,0";"1,1";"";""
"09/01/2023";"0800";"24,9";"25,6";"24,9";"88,0";"88,0";"87,0";"22,9";"23,3";"22,9";"1005,4";"1005,4";"1005,3";"0,0";"223,0";"1,6";"";""
"09/01/2023";"0900";"25,2";"25,3";"24,9";"87,0";"89,0";"86,0";"22,8";"23,2";"22,8";"1005,7";"1005,7";"1005,4";"0,7";"239,0";"1,7";"";""
"09/01/2023";"1000";"25,0";"25,2";"25,0";"87,0";"88,0";"87,0";"22,7";"23,0";"22,7";"1006,3";"1006,3";"1005,7";"0,4";"239,0";"2,1";"1,50";""
"09/01/2023";"1100";"24,9";"25,0";"24,8";"90,0";"90,0";"87,0";"23,1";"23,1";"22,7";"1007,6";"1007,6";"1006,3";"1,0";"209,0";"3,1";"47,10";""
"09/01/2023";"1200";"24,9";"25,1";"24,8";"84,0";"90,0";"84,0";"22,1";"23,1";"22,0";"1008,2";"1008,2";"1007,6";"0,6";"228,0";"3,5";"190,00";""
"09/01/2023";"1300";"24,8";"25,1";"24,7";"86,0";"86,0";"83,0";"22,3";"22,3";"21,6";"1008,9";"1008,9";"1008,2";"1,8";"223,0";"5,0";"444,50";""
"09/01/2023";"1400";"23,5";"25,0";"23,5";"92,0";"92,0";"86,0";"22,2";"22,7";"22,2";"1009,5";"1009,7";"1008,9";"1,7";"307,0";"5,4";"348,50";""
"09/01/2023";"1500";"23,4";"23,6";"23,2";"92,0";"93,0";"92,0";"22,0";"22,4";"21,8";"1009,0";"1009,5";"1009,0";"1,5";"287,0";"4,0";"378,10";""
"09/01/2023";"1600";"25,9";"26,3";"23,4";"85,0";"92,0";"84,0";"23,2";"23,8";"22,0";"1008,0";"1009,0";"1008,0";"1,5";"293,0";"3,1";"2172,60";""
"09/01/2023";"1700";"28,1";"28,2";"25,6";"76,0";"87,0";"75,0";"23,6";"24,8";"22,7";"1006,2";"1007,9";"1006,2";"2,0";"294,0";"4,8";"2836,20";""
"09/01/2023";"1800";"28,3";"29,2";"28,0";"75,0";"77,0";"70,0";"23,4";"24,0";"22,7";"1005,5";"1006,2";"1005,5";"1,9";"301,0";"5,0";"2352,40";""
"09/01/2023";"1900";"28,7";"29,3";"28,1";"72,0";"76,0";"71,0";"23,1";"24,4";"22,8";"1004,6";"1005,5";"1004,6";"2,1";"296,0";"4,5";"2016,00";""
"09/01/2023";"2000";"27,7";"29,3";"27,7";"76,0";"77,0";"70,0";"23,0";"24,2";"22,8";"1004,4";"1004,6";"1004,2";"1,5";"327,0";"4,3";"1118,20";""
"09/01/2023";"2100";"27,3";"28,3";"27,2";"80,0";"80,0";"74,0";"23,5";"23,7";"22,8";"1004,5";"1004,5";"1004,1";"1,4";"337,0";"3,1";"475,60";""
"09/01/2023";"2200";"26,7";"27,4";"26,6";"84,0";"84,0";"80,0";"23,7";"23,8";"23,3";"1004,9";"1004,9";"1004,5";"0,8";"319,0";"3,4";"138,00";""
"09/01/2023";"2300";"25,9";"26,7";"25,9";"86,0";"86,0";"84,0";"23,4";"23,7";"23,4";"1005,6";"1005,6";"1004,9";"0,8";"324,0";"3,5";"1,40";""
"10/01/2023";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/01/2023";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/01/2023";"0200";"24,7";"25,2";"24,6";"91,0";"91,0";"90,0";"23,1";"23,4";"23,0";"1007,8";"1007,9";"1007,7";"0,4";"301,0";"2,7";"";""
"10/01/2023";"0300";"24,4";"24,7";"24,4";"92,0";"92,0";"91,0";"23,0";"23,3";"23,0";"1007,6";"1007,9";"1007,6";"0,5";"300,0";"2,0";"";""
"10/01/2023";"0400";"24,0";"24,4";"24,0";"93,0";"93,0";"92,0";"22,8";"23,1";"22,8";"1007,7";"1007,8";"1007,6";"0,4";"298,0";"2,3";"";""
"10/01/2023";"0500";"24,0";"24,2";"24,0";"93,0";"93,0";"93,0";"22,8";"23,0";"22,8";"1007,0";"1007,7";"1007,0";"1,3";"273,0";"2,8";"";""
"10/01/2023";"0600";"23,9";"24,0";"23,9";"93,0";"93,0";"93,0";"22,8";"22,8";"22,7";"1007,2";"1007,2";"1006,8";"0,5";"307,0";"2,9";"";""
"10/01/2023";"0700";"23,8";"24,0";"23,7";"94,0";"94,0";"93,0";"22,7";"22,8";"22,6";"1006,6";"1007,2";"1006,6";"1,2";"302,0";"4,4";"";""
"10/01/2023";"0800";"24,0";"24,0";"23,7";"93,0";"94,0";"93,0";"22,9";"22,9";"22,7";"1006,7";"1006,7";"1006,5";"2,0";"272,0";"4,3";"";""
"10/01/2023";"0900";"21,9";"24,1";"21,9";"95,0";"95,0";"92,0";"21,0";"23,0";"21,0";"1007,4";"1007,4";"1006,7";"2,5";"290,0";"8,7";"1,10";""
"10/01/2023";"1000";"22,3";"22,3";"21,9";"95,0";"95,0";"95,0";"21,5";"21,5";"21,0";"1007,9";"1007,9";"1007,4";"1,6";"287,0";"6,1";"";""
"10/01/2023";"1100";"22,4";"22,4";"22,3";"95,0";"95,0";"95,0";"21,6";"21,6";"21,5";"1008,5";"1008,5";"1007,9";"0,0";"273,0";"3,4";"8,50";""
"10/01/2023";"1200";"22,7";"22,8";"22,4";"95,0";"95,0";"95,0";"21,9";"21,9";"21,6";"1009,4";"1009,4";"1008,5";"0,0";"263,0";"0,0";"74,00";""
"10/01/2023";"1300";"23,8";"23,8";"22,6";"94,0";"95,0";"94,0";"22,8";"22,8";"21,8";"1010,2";"1010,2";"1009,4";"0,0";"230,0";"0,0";"334,40";""
"10/01/2023";"1400";"25,0";"25,0";"23,8";"90,0";"94,0";"90,0";"23,2";"23,5";"22,7";"1010,5";"1010,6";"1010,2";"0,7";"229,0";"2,3";"851,70";""
"10/01/2023";"1500";"25,2";"25,5";"24,9";"87,0";"90,0";"86,0";"22,9";"23,5";"22,6";"1009,9";"1010,5";"1009,9";"0,8";"225,0";"2,5";"1029,10";""
"10/01/2023";"1600";"26,1";"26,7";"25,2";"82,0";"88,0";"80,0";"22,8";"23,8";"22,4";"1009,1";"1009,9";"1009,1";"1,0";"222,0";"2,8";"1671,10";""
"10/01/2023";"1700";"26,6";"27,0";"26,1";"79,0";"83,0";"79,0";"22,7";"23,6";"22,6";"1008,2";"1009,1";"1008,2";"0,8";"214,0";"2,8";"1442,00";""
"10/01/2023";"1800";"26,7";"26,9";"26,1";"80,0";"83,0";"79,0";"23,1";"23,6";"22,5";"1007,3";"1008,2";"1007,3";"1,0";"212,0";"3,0";"957,00";""
"10/01/2023";"1900";"27,0";"27,4";"26,7";"78,0";"81,0";"77,0";"22,8";"23,4";"22,6";"1006,0";"1007,3";"1006,0";"0,9";"219,0";"2,8";"1257,90";""
"10/01/2023";"2000";"26,5";"27,1";"26,3";"80,0";"81,0";"78,0";"22,6";"23,2";"22,5";"1005,3";"1006,0";"1005,3";"0,7";"212,0";"2,8";"741,30";""
"10/01/2023";"2100";"26,1";"26,6";"26,1";"82,0";"82,0";"79,0";"22,8";"22,9";"22,5";"1004,6";"1005,3";"1004,6";"0,2";"208,0";"2,1";"394,60";""
"10/01/2023";"2200";"25,6";"26,1";"25,6";"83,0";"84,0";"81,0";"22,5";"22,9";"22,5";"1005,0";"1005,0";"1004,5";"0,2";"262,0";"2,1";"159,40";""
"10/01/2023";"2300";"24,9";"25,6";"24,9";"88,0";"88,0";"83,0";"22,8";"22,9";"22,6";"1005,2";"1005,2";"1005,0";"0,1";"295,0";"1,7";"3,90";""
"11/01/2023";"0000";"25,2";"25,2";"24,7";"87,0";"90,0";"87,0";"22,9";"23,2";"22,7";"1005,5";"1005,5";"1005,1";"0,3";"245,0";"1,6";"";""
"11/01/2023";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2023";"0200";"24,8";"24,8";"24,6";"90,0";"90,0";"89,0";"23,0";"23,1";"22,8";"1007,3";"1007,3";"1006,4";"0,1";"231,0";"1,2";"";""
"11/01/2023";"0300";"25,0";"25,2";"24,7";"90,0";"90,0";"89,0";"23,3";"23,3";"22,9";"1007,9";"1008,0";"1007,3";"0,3";"234,0";"1,9";"";""
"11/01/2023";"0400";"25,1";"25,1";"24,8";"91,0";"91,0";"89,0";"23,5";"23,5";"23,1";"1007,7";"1008,0";"1007,7";"0,2";"225,0";"1,4";"";""
"11/01/2023";"0500";"25,2";"25,3";"25,0";"91,0";"91,0";"91,0";"23,6";"23,7";"23,4";"1007,3";"1007,8";"1007,3";"0,5";"255,0";"1,9";"";""
"11/01/2023";"0600";"25,0";"25,2";"24,9";"92,0";"92,0";"91,0";"23,6";"23,6";"23,4";"1006,8";"1007,3";"1006,7";"0,4";"235,0";"1,9";"";""
"11/01/2023";"0700";"24,8";"25,0";"24,8";"92,0";"92,0";"92,0";"23,5";"23,7";"23,5";"1006,8";"1006,8";"1006,6";"0,4";"222,0";"2,0";"";""
"11/01/2023";"0800";"24,6";"24,8";"24,6";"91,0";"92,0";"91,0";"23,1";"23,5";"23,1";"1006,6";"1006,9";"1006,6";"0,5";"208,0";"2,3";"";""
"11/01/2023";"0900";"24,5";"24,7";"24,5";"90,0";"91,0";"90,0";"22,8";"23,1";"22,8";"1006,9";"1006,9";"1006,4";"0,2";"232,0";"2,2";"";""
"11/01/2023";"1000";"24,6";"24,6";"24,4";"90,0";"91,0";"90,0";"22,9";"22,9";"22,7";"1007,9";"1007,9";"1006,9";"0,3";"274,0";"2,4";"1,60";""
"11/01/2023";"1100";"25,3";"25,3";"24,6";"90,0";"91,0";"90,0";"23,5";"23,5";"22,9";"1008,7";"1008,8";"1007,9";"0,7";"209,0";"2,4";"189,80";""
"11/01/2023";"1200";"25,9";"26,0";"25,2";"87,0";"90,0";"87,0";"23,6";"23,9";"23,2";"1009,6";"1009,6";"1008,7";"0,5";"246,0";"2,4";"478,90";""
"11/01/2023";"1300";"27,6";"27,6";"25,7";"81,0";"88,0";"80,0";"24,0";"24,4";"23,4";"1009,8";"1009,8";"1009,6";"0,9";"224,0";"4,0";"1199,30";""
"11/01/2023";"1400";"28,5";"29,0";"27,6";"75,0";"81,0";"74,0";"23,5";"24,5";"23,2";"1009,3";"1009,8";"1009,3";"0,9";"221,0";"3,5";"1669,80";""
"11/01/2023";"1500";"29,1";"30,2";"28,4";"70,0";"77,0";"68,0";"23,1";"24,8";"23,1";"1008,9";"1009,3";"1008,9";"0,8";"249,0";"4,0";"2265,20";""
"11/01/2023";"1600";"30,0";"30,0";"28,4";"67,0";"74,0";"67,0";"23,3";"24,1";"22,8";"1008,2";"1008,9";"1008,2";"1,2";"270,0";"4,1";"1212,20";""
"11/01/2023";"1700";"30,7";"31,3";"29,1";"66,0";"71,0";"61,0";"23,7";"24,1";"22,5";"1007,1";"1008,2";"1007,0";"2,7";"290,0";"5,9";"2446,10";""
"11/01/2023";"1800";"31,4";"31,6";"30,7";"62,0";"66,0";"59,0";"23,1";"23,9";"22,0";"1005,7";"1007,1";"1005,6";"2,2";"269,0";"5,8";"2862,20";""
"11/01/2023";"1900";"31,6";"32,1";"31,1";"60,0";"64,0";"57,0";"22,9";"24,0";"22,1";"1004,4";"1005,7";"1004,4";"1,9";"273,0";"5,7";"2292,30";""
"11/01/2023";"2000";"31,1";"31,9";"30,5";"61,0";"63,0";"59,0";"22,6";"23,6";"22,3";"1003,4";"1004,4";"1003,3";"1,2";"256,0";"4,9";"1564,80";""
"11/01/2023";"2100";"27,8";"31,3";"27,5";"79,0";"79,0";"60,0";"23,7";"23,7";"22,4";"1003,6";"1003,8";"1003,3";"1,3";"250,0";"6,5";"713,90";""
"11/01/2023";"2200";"27,8";"28,2";"27,2";"77,0";"79,0";"73,0";"23,5";"23,7";"22,3";"1003,6";"1003,6";"1003,4";"1,1";"274,0";"3,6";"141,00";""
"11/01/2023";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2023";"0000";"25,1";"27,4";"25,1";"87,0";"87,0";"80,0";"22,8";"23,5";"22,5";"1005,5";"1005,6";"1004,4";"1,2";"263,0";"7,6";"";""
"12/01/2023";"0100";"24,6";"25,1";"24,6";"89,0";"90,0";"87,0";"22,8";"23,0";"22,8";"1006,5";"1006,5";"1005,5";"1,1";"273,0";"3,2";"";""
"12/01/2023";"0200";"24,8";"24,8";"24,6";"88,0";"89,0";"88,0";"22,6";"22,8";"22,6";"1006,9";"1007,0";"1006,5";"0,1";"307,0";"2,6";"";""
"12/01/2023";"0300";"24,7";"24,8";"24,6";"88,0";"89,0";"88,0";"22,6";"22,8";"22,6";"1007,2";"1007,3";"1006,9";"0,4";"261,0";"2,9";"";""
"12/01/2023";"0400";"25,4";"25,4";"24,7";"83,0";"88,0";"83,0";"22,3";"22,8";"22,3";"1006,7";"1007,2";"1006,7";"2,3";"282,0";"4,8";"";""
"12/01/2023";"0500";"25,6";"25,6";"25,3";"82,0";"83,0";"82,0";"22,2";"22,3";"22,2";"1006,2";"1006,7";"1006,2";"2,5";"280,0";"5,6";"";""
"12/01/2023";"0600";"25,3";"25,6";"25,3";"85,0";"85,0";"82,0";"22,7";"22,7";"22,2";"1005,7";"1006,2";"1005,7";"1,4";"292,0";"5,2";"";""
"12/01/2023";"0700";"25,1";"25,3";"25,1";"89,0";"89,0";"85,0";"23,1";"23,1";"22,7";"1005,1";"1005,7";"1005,1";"1,0";"300,0";"2,7";"";""
"12/01/2023";"0800";"25,0";"25,1";"25,0";"90,0";"90,0";"89,0";"23,2";"23,2";"23,1";"1004,8";"1005,1";"1004,8";"0,5";"277,0";"2,1";"";""
"12/01/2023";"0900";"25,0";"25,0";"24,9";"89,0";"90,0";"89,0";"23,0";"23,2";"23,0";"1005,6";"1005,6";"1004,8";"0,5";"267,0";"2,2";"";""
"12/01/2023";"1000";"25,1";"25,1";"25,0";"88,0";"89,0";"88,0";"23,0";"23,0";"22,9";"1006,2";"1006,2";"1005,6";"0,9";"278,0";"2,3";"5,20";""
"12/01/2023";"1100";"25,5";"25,5";"25,0";"88,0";"89,0";"88,0";"23,3";"23,3";"23,0";"1007,0";"1007,0";"1006,2";"0,7";"272,0";"2,9";"157,30";""
"12/01/2023";"1200";"26,9";"26,9";"25,5";"84,0";"88,0";"84,0";"23,9";"24,0";"23,4";"1007,9";"1007,9";"1007,0";"1,2";"258,0";"3,1";"590,30";""
"12/01/2023";"1300";"28,1";"29,1";"26,9";"77,0";"84,0";"75,0";"23,7";"24,8";"23,4";"1008,4";"1008,5";"1007,9";"2,7";"272,0";"5,9";"1462,80";""
"12/01/2023";"1400";"29,8";"29,8";"28,1";"71,0";"78,0";"70,0";"24,0";"24,6";"23,2";"1008,2";"1008,5";"1008,1";"2,9";"260,0";"7,3";"1880,20";""
"12/01/2023";"1500";"30,1";"30,4";"29,2";"67,0";"72,0";"66,0";"23,2";"24,5";"22,8";"1007,5";"1008,2";"1007,5";"3,0";"270,0";"8,7";"2759,60";""
"12/01/2023";"1600";"31,1";"31,6";"30,1";"63,0";"68,0";"61,0";"23,1";"24,1";"23,0";"1006,9";"1007,6";"1006,9";"2,1";"281,0";"7,0";"3028,90";""
"12/01/2023";"1700";"31,4";"32,2";"30,8";"60,0";"66,0";"58,0";"22,8";"24,0";"22,3";"1005,2";"1006,9";"1005,2";"2,6";"291,0";"6,5";"2782,50";""
"12/01/2023";"1800";"32,1";"32,4";"31,4";"59,0";"62,0";"57,0";"22,9";"23,8";"22,4";"1003,6";"1005,3";"1003,6";"3,3";"289,0";"6,8";"2842,20";""
"12/01/2023";"1900";"32,1";"33,0";"31,9";"56,0";"60,0";"54,0";"22,2";"23,2";"21,8";"1002,3";"1003,6";"1002,3";"2,9";"259,0";"7,2";"2476,40";""
"12/01/2023";"2000";"30,5";"32,8";"30,5";"61,0";"61,0";"54,0";"22,1";"23,3";"21,7";"1001,1";"1002,3";"1001,1";"2,2";"266,0";"5,8";"1439,40";""
"12/01/2023";"2100";"30,1";"30,5";"29,9";"64,0";"65,0";"61,0";"22,6";"22,6";"21,9";"1001,3";"1001,3";"1000,9";"1,5";"285,0";"5,0";"451,40";""
"12/01/2023";"2200";"29,4";"30,3";"29,4";"69,0";"69,0";"64,0";"23,1";"23,2";"22,6";"1002,0";"1002,0";"1001,3";"0,7";"259,0";"3,6";"272,10";""
"12/01/2023";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2023";"0000";"27,0";"28,2";"27,0";"82,0";"82,0";"74,0";"23,6";"23,6";"23,0";"1003,5";"1003,5";"1002,4";"1,1";"306,0";"2,2";"";""
